input_bleu,output_bleu
0.015215999602512076,0.12551072480361714
0.1262975489687145,0.1415224185897875
0.031442247438515224,0.1561969968460128
0.0008926799782930213,0.1869843520537038
0.021824907535865135,0.10390302174233558
0.12605968092174913,0.18575057999133598
0.007148266951593006,0.11390778025531027
0.037776418604808376,0.11341174240707227
0.0003092092736664204,0
0.021272704917021386,0.13545994273378142
0.025679968077524127,0
0.04451531901458466,0.2730120862709067
0.1697232447536737,0.16620830006469264
0.06760229884571738,0.14991106946711685
0.02916679457816502,0.13950796967929135
0.00721473746114862,0.10390302174233558
0.06439931429457921,0.15019394384099988
0.013686615719510185,0.15447878876032708
0.015042073901006234,0.161089927696874
0.14113991930789777,0.22089591134157885
0.050661968099322066,0.13065113298388567
0.0797957855235346,0.1395873430390535
2.2923442685717873e-05,0.05822753005110548
0.04076787013844442,0.1561969968460128
0.02528814441717505,0.08222966016687185
0.055242848617277567,0.11390778025531027
0.0030284215355770566,0.13950796967929135
0.1090009697802911,0.13950796967929135
0.03867468300268994,0.12551072480361714
0.022060269998641937,0.12605968092174913
0.024519809456186068,0.16036590969929357
0.11390778025531027,0
0.018158479568271386,0.15827883685397307
0,0.11390778025531027
0.04503778123700043,0.2730120862709067
0.05784809590927465,0.13977121394614234
0.06378949257738141,0.11192003885776358
0.028310852916881273,0.1395873430390535
0.01407468909020885,0.17747405280050263
0.016634301258803993,0.10390302174233558
0.08392612670891637,0.11421946507590648
0.2626909894424158,0.17747405280050263
0.056278617927768254,0.14113991930789777
0.035817229106400346,0.10390302174233558
0.025963742211370627,0.14113991930789777
0.11498759556447223,0.13950796967929135
0.026657887343724027,0.17747405280050263
0.01149517406228143,0.1869843520537038
0.0037800876052322225,0.11421946507590648
0.14991106946711685,0
0.043179000236065884,0
0.0859076483566362,0.14390022429682173
0.02140311488246744,0.13950796967929135
0.02498509297335426,0.09552040806823767
0.010850540836455527,0.10571070857151538
0.0072657205031249105,0.16959011078459055
0.014076124791676525,0.135323305042906
0.05858545453338483,0.041910459064397936
0.007883423191017355,0.10043553373039076
0.0333109942678865,0.11498759556447223
0.07535838128770536,0.12605968092174913
0.1081377510275021,0.29071536848410967
0.028267059535070003,0.10390302174233558
0.12246842552790232,0.08993236413460198
0.05377336385080629,0.1561969968460128
0.06586656967644004,0.11498759556447223
0.0053021428651727695,0.11341174240707227
0.030118579559893055,0.09782375748961449
0.04327969719414172,0.12605968092174913
0.0405185766962521,0.08839374326825923
0.034320875395309584,0.13391424795650433
0,0.1697232447536737
0,0.11498759556447223
0.012826896974520713,0.08017158404431235
0,0.08839374326825923
0.023872210818513644,0.15447878876032708
0.010875165193372031,0.12267223791558803
0.04603799154398036,0.05822753005110548
0.044915755686574035,0
0.021431504804105744,0.12605968092174913
0.019243227440085036,0.11390778025531027
0.01848842653599503,0.18575057999133598
0.016897944947440006,0.10579369505074822
0.2179289600664314,0
0.03901663112717908,0.15851165692617156
0.04176126989023547,0.09782375748961449
0.02195757559309871,0.12605968092174913
0.015393994773377797,0.11390778025531027
0.013618218952321738,0.10113117135596685
0.027142760758873147,0
0.026267514473307264,0.08839374326825923
0.022656702998386083,0.08839374326825923
0.10182634488642414,0.22089591134157885
0.02632054780919334,0.0978840017329239
0.0007614959018316039,0.12197601375336838
0.016611988733077523,0.16036590969929357
0.0612957497932821,0.14113991930789777
0.06555660318294845,0.20034704329441452
0.09497094417933137,0
0.08225964699966554,0.09782375748961449
0.005010247768999919,0.0812630644213965
0.02822735250855519,0.16036590969929357
0.017798023832906167,0.13950796967929135
0.03250804687495712,0.12605968092174913
0.008690488241522678,0.20252884954471367
0.04180647946097227,0.06443935473636558
0.03453783827607845,0.12605968092174913
0.0012012095929091202,0.17747405280050263
0.006582606781852383,0.06443935473636558
0.06964541799727335,0.17747405280050263
0.008259867325262791,0.18575057999133598
0.03772657799190421,0.11021777041988566
0.09600096733558856,0.13575914775035752
0.06758212955973164,0
0.026594139297659896,0.13950796967929135
0.0322783642152686,0.16036590969929357
0.015762778561451873,0.1415224185897875
0.014562617584307732,0.1420146856299917
0.035893220426251954,0.08583768591139128
3.609250791839233e-06,0.24736929544091937
0.024268523728281935,0.12605968092174913
0.013765506297167612,0.1482734016730676
0.0003095790336889206,0
0.05551277111446364,0.22352339099197038
0.02223302637951947,0.22089591134157885
0.11498759556447223,0.11390778025531027
0.03172414419318193,0.11368272367804307
0.15603043420373067,0.12267223791558803
0.0023842431879566913,0.12605968092174913
0,0.11341174240707227
0.046398855339878003,0.24446151121745052
0.025954335325927325,0.12605968092174913
0.024530909131952768,0.16036590969929357
0.053498145302667964,0.13950796967929135
0.10390302174233558,0.16784459625186196
0,0.08222966016687185
0.02072878854369565,0.14113991930789777
0.22416933501922293,0.21105340631872635
0.024268523728281935,0
0.10390302174233558,0.22089591134157885
0.030874696593359816,0.06443935473636558
0.02675847043949086,0
0,0.2730120862709067
0.0016363493377791818,0.13107175678306446
0.013781824242771296,0.2730120862709067
0.04253875172147839,0.12241977696855179
0.004195606322320632,0.11498759556447223
0.015348610281018887,0.12267223791558803
0.04395407835781205,0.10390302174233558
0.02916679457816502,0.0978840017329239
0.07692375026049747,0.10571070857151538
0.05101599307902366,0.14113991930789777
0.06964541799727335,0.12273680279953825
0.027714500898167665,0.15827883685397307
0,0.16036590969929357
0.00224800295843412,0.1830054742374001
0.06259938494637494,0.14113991930789777
0.02834290071445222,0.10571070857151538
0.013553889667154198,0.08383280652235026
0.0007799264850797908,0.1382169312958873
0.021431504804105744,0
0.010208625397795787,0.1561969968460128
0.09782375748961449,0.13545994273378142
0.08097785064266204,0.09782375748961449
0.06908895196867147,0.09552040806823767
0.016524452047452457,0.1751643270174889
0.06318445003812323,0.10489671869455933
0.04668049023095243,0
0.0712695567709093,0.15019394384099988
0.01944431604047823,0.12605968092174913
0.00014281922872916303,0.35930411196308426
0.02545273650145091,0.16036590969929357
0.019050961508185308,0.18575057999133598
0.0047295233077580875,0.18575057999133598
0.03125794353580768,0.15662030188557852
0.06667489966054597,0.165998261506368
0.01978162941006842,0.11498759556447223
0.02926030824737281,0.1076434543269636
0.03250804687495712,0.1561969968460128
0.15925177647011354,0.15827883685397307
0.061206734747356016,0.09782375748961449
0.014592871601642462,0.10294235160901445
0.0208764656017176,0.1561969968460128
0.015498911080403945,0.10207878682119532
0.013438440993016125,0.18575057999133598
0.0334318370746636,0.13564514503163538
0.0018431671493901558,0
0.0338796732151278,0.09782375748961449
0.0335198312160294,0.10511846841633776
0.0380470967605862,0.14283632578659286
0.0003756409106615938,0.10390302174233558
0.00568385258976787,0.13674406678232567
0.16784459625186196,0.29071536848410967
0.013634410883194642,0.10390302174233558
0.03280823223727783,0.12605968092174913
0.014151691156725299,0.12011055432195765
0.056458477156112206,0.1561969968460128
0.021821432764033814,0.061000517228104977
0.025566187711825155,0.12100518276540287
0.049716562828203345,0.161089927696874
0.01900482550947396,0.07575149194183216
0,0.10113117135596685
0.01566524221344212,0.13950796967929135
4.524386173224464e-05,0
0.01698336763671875,0.22352339099197038
0.0660161823828377,0.10294235160901445
0.02223302637951947,0.11498759556447223
0.06394766688900896,0.2730120862709067
0.0462136266712202,0.2730120862709067
0.01534620502458166,0.14991106946711685
0.0764723153285591,0.1561969968460128
0.03250804687495712,0.12267223791558803
0.008248589764180522,0
0.025106353170294478,0.14991106946711685
0.08225964699966554,0.12605968092174913
0.037776418604808376,0
0.014317619684340838,0.22089591134157885
0.0009990583218472398,0.02949347753605095
0,0.14628187563941414
0.06429451441231726,0.1561969968460128
0.022631038624838146,0.15662030188557852
0.02930955626427204,0.11498759556447223
0.03822378557459464,0.07450619999160439
0.11510518494396257,0.11406351620367239
1.505303596057732e-05,0.0909326471926252
0.024018501202905582,0.07450619999160439
0.09782375748961449,0.10571070857151538
0.039335723546889335,0.19960198807747329
0.03884410749075983,0.09782375748961449
0.029369810313514343,0.1561969968460128
0.0002831217476745702,0.037870374782798366
0.05293793409876,0.06243769243378541
0.016149667158045982,0.19148978368719022
0.027637704676129728,0.10390302174233558
0.07382304035120912,0.15827883685397307
0.14025775160081472,0.12605968092174913
0.004077539602287801,0.10063351655856652
0.03522208809549655,0.14113991930789777
0.14991106946711685,0.22089591134157885
0.02906032085073022,0.041910459064397936
0.04112997566583658,0.032639898338235177
0.06788497134007998,0.14113991930789777
0.01411016778664626,0.09782375748961449
0.03250804687495712,0.0909326471926252
0.07223943354597204,0.2798263237576258
0.034487891886160985,0.10390302174233558
2.1752511781202562e-05,0.18575057999133598
0.02459966969969845,0.09782375748961449
0.03755268705124013,0.2730120862709067
0.014447932699511234,0.1830054742374001
0,0.11390778025531027
0.09782375748961449,0
0.018054761209346074,0.12267223791558803
0.061206734747356016,0.10294235160901445
0.09782375748961449,0.24446151121745052
0.016634301258803993,0.1135935489027116
8.751265917414155e-05,0.14983220973977976
0.02782044224566243,0
0.016046110025063308,0.12197601375336838
0.01710420923531031,0.1135935489027116
0.18822631894109965,0
0.07289334177359764,0.12605968092174913
0.01655602748525008,0.11390778025531027
5.0720436376030656e-05,0.14113991930789777
0.0612957497932821,0.22089591134157885
0.030999373127217372,0.1250076305588977
0.07662658251544532,0.12605968092174913
0.2626909894424158,0.2730120862709067
9.132539020873715e-05,0.16036590969929357
0.16451929399933107,0.10571070857151538
0.05856458233275369,0
0,0
0.02417203439381708,0.08234616270176033
0,0.10571070857151538
0.02614431568998955,0.2798263237576258
0.24141769716889275,0
0.019628194882351176,0.14113991930789777
0.002131190943552753,0.1382169312958873
0.10207878682119532,0.1482734016730676
0.017620300614149337,0
0.018726241586661984,0.20556680845025987
0.1561969968460128,0.2118947430943267
0.049239629010208556,0.10571070857151538
0.06809398432036522,0
0.0002401155302254357,0
0.025293693105258173,0.12273680279953825
0.02926030824737281,0.11498759556447223
0.007307650528544947,0.061000517228104977
0.0173630008847612,0.18575057999133598
0.014196227135119466,0.0910020781697788
0.0038690689280974724,0.12267223791558803
0.08097785064266204,0.1830054742374001
0.10390302174233558,0.2730120862709067
0.014509669201719762,0.08993236413460198
0.08217262444082543,0.08533418657851909
0.007918334963916474,0.10571070857151538
0.018490128107642147,0.08961856124931383
0.021196252916288554,0.1395873430390535
0.0421169335849018,0.1376523331753483
0.003492944004558997,0.09600096733558856
8.3515030715315e-08,0
0.028310852916881273,0.14113991930789777
0.01944391998492638,0
0.1235622127262679,0
0.02893344147704888,0.11390778025531027
0.020249223530007646,0.12507277759788113
0.017665840302016463,0.09338730852015528
0.07994607499472017,0.06243769243378541
0.07832899330004495,0.1561969968460128
0.050157164817297935,0.13217947626377288
0.03250804687495712,0.12605968092174913
0.023189619738692782,0.08450033111870488
0.0042193877202303595,0.1830054742374001
0.05990827693966461,0.12605968092174913
0,0
0.1561969968460128,0.2730120862709067
0.006210853131616277,0.10015045110931887
0.11390778025531027,0
0.003206253063627773,0.11192003885776358
0.0002575498413060263,0.11390778025531027
0.2069322016847137,0.22352339099197038
0.017685982965504,0.12605968092174913
0.1830054742374001,0
0.034089811462827725,0.10335004586873167
0.12605968092174913,0
0.02548649799825755,0
0.056278617927768254,0.11115018927487523
0.10390302174233558,0
0.07581481309924488,0.19070828081828378
0.0712695567709093,0.11498759556447223
0.03493216971413917,0.22352339099197038
0.0002229200433513962,0.04994299940831281
0.016149667158045982,0.12605968092174913
0.10835843183417554,0
0.02893344147704888,0.09497094417933137
0.011279292294982847,0.10510262682013449
0.04180647946097227,0.24446151121745052
0.0036833564556364596,0.12551072480361714
0.12100518276540287,0.12267223791558803
0.02459966969969845,0.2798263237576258
0.1076434543269636,0.17112717058426782
0.060207772794509916,0.12605968092174913
0.010088624733113038,0.35930411196308426
0.10043553373039076,0.13218059591958078
0.12021577610863723,0
0.015739312942878267,0.12100518276540287
0.11638995199238084,0.22089591134157885
0.1235622127262679,0.24446151121745052
0.08225964699966554,0.11498759556447223
0.0429142679600668,0.20556680845025987
0.02423095684444863,0.09600096733558856
0.021746258321100297,0.08017158404431235
0.07535838128770536,0
0.07692375026049747,0
0.05534808104375698,0.04512859433163675
0.01106725746275609,0.11498759556447223
0.028293637696341443,0.14113991930789777
0.025332420669397938,0.09782375748961449
0.07246365075155338,0.11115018927487523
0,0.13950796967929135
0.14991106946711685,0.14991106946711685
0.008268651252079857,0.11498759556447223
0.2044800736021839,0.2730120862709067
0.038763772080396844,0.1262975489687145
0.05911245883122324,0.1751643270174889
0.00043811720262524896,0.1339801428338312
0.030999373127217372,0.12197601375336838
0.02091652648223707,0.16036590969929357
0.0049175708301525175,0.08583768591139128
0.19960198807747329,0.2730120862709067
0.12571192676522522,0.16036590969929357
0.057081345957879295,0.08839374326825923
0.028000281499894187,0.12605968092174913
0,0.09552040806823767
0.008553024130303089,0.10571070857151538
0,0
0.016524452047452457,0.1339801428338312
0.12677187365963066,0.13065113298388567
0.11498759556447223,0
0.0010123059445372752,0.08222966016687185
0.021431881453363433,0.11498759556447223
0.03978165541753403,0
0.09686951865771591,0.14983220973977976
0.03172414419318193,0
0.01143858261679002,0.09782375748961449
0.03165493361651808,0.08839374326825923
0.03709091243806321,0.11498759556447223
5.663365397521938e-06,0.11341174240707227
0.025073763568333938,0.1869843520537038
0.02602754656135292,0.09782375748961449
0.01867006455946935,0.09552040806823767
0.04180647946097227,0.12489309605176803
0.012128553369933614,0.1734847425868836
0.0033518621807937647,0.06243769243378541
0.10571070857151538,0.12605968092174913
0.03709091243806321,0.11498759556447223
0.019020391038010266,0.16036590969929357
0.0513487742994337,0.17747405280050263
0.03826287423633616,0
0,0.10761866342063775
0,0.35930411196308426
0.031246664623369128,0.11390778025531027
0.04170417136405619,0.3655552228545123
0,0.2798263237576258
0.20556680845025987,0.22352339099197038
0.02257694306996411,0.20252884954471367
0.08993236413460198,0
0,0
0.22679164443904004,0
0.020058773740122725,0.12267223791558803
0.022752104495883902,0.14991106946711685
0.0367483224173178,0.0910020781697788
0.03154490996310691,0.14113991930789777
0.019990204006945546,0.0812630644213965
0.050305330871392356,0.1339801428338312
0.024030517553644794,0.09552040806823767
0.08557366716621025,0.20252884954471367
0.07645906143263256,0.14113991930789777
0.18822631894109965,0
0.09739555402052819,0.06732395159376953
0.015215338484323387,0.08839374326825923
0.026067261737789418,0.11390778025531027
0.11633270842295028,0.10390302174233558
0.023448655517539822,0.19070828081828378
0.06439931429457921,0
0.12197601375336838,0.18575057999133598
0.04180647946097227,0
0.13674406678232567,0.13545994273378142
0.048644256479362095,0.09552040806823767
0.017353946736994377,0.11390778025531027
0.06871624004919691,0.12026590852507517
0.03617804849314351,0.12605968092174913
0.027350745327086687,0.1697232447536737
0.033291672459184,0.08583768591139128
0.20252884954471367,0
0.06555660318294845,0.2730120862709067
0.030405855048467014,0.09726684100532913
0.00014040213975588986,0.1130160124344939
0,0
0.05606668411195419,0.11390778025531027
0.011736010120250693,0.2179289600664314
0.034487891886160985,0
0,0.17747405280050263
0.12571192676522522,0.15447878876032708
0.03604558701690077,0.13950796967929135
0.0004848531652806209,0.12100518276540287
0.0012218814177500639,0.13950796967929135
0.021562989506891315,0
0.034487891886160985,0
0.013181054889354994,0.10390302174233558
0.026657887343724027,0.1830054742374001
0.10390302174233558,0.2730120862709067
0.02201754495706235,0.1561969968460128
0.13264759167412227,0.21105340631872635
0.04216611583673181,0.08839374326825923
0.2179289600664314,0
0.06114778841439925,0.17747405280050263
0.07199144828799853,0.11498759556447223
0.24808415001701817,0.16036590969929357
0.023538433708390538,0
0.03259631698411773,0
0.09778809693469985,0.22336835181428535
0.08239221254954013,0.1262975489687145
0.0001796194320296037,0
0.026637032425484437,0.02949347753605095
0.044915755686574035,0
0.05551277111446364,0.1129401225365871
0.002420972062960732,0
0.06429451441231726,0.24446151121745052
0.04983292803401909,0.106242534824037
0.03604534465812686,0.12267223791558803
0,0
0.019500068109363538,0.10390302174233558
0.030840130433625747,0.08839374326825923
0.16036590969929357,0
0.011339144790895242,0.11498759556447223
0.0364821575644652,0.20556680845025987
0.07692375026049747,0.09782375748961449
0.02872319364304312,0.16036590969929357
0.04101324641246726,0.10571070857151538
0.048589719316429775,0.1262320310800489
0.022176330791255347,0.12605968092174913
0.05856458233275369,0.13950796967929135
0.10335004586873167,0.0909326471926252
0.02029216489923194,0.22352339099197038
0.019659673559548504,0.09782375748961449
0.011959291641636893,0.14113991930789777
0.0005529080507719864,0.22089591134157885
0.0013850982601090055,0.06878769894132081
0,0.12605968092174913
0.021518594565679842,0.1235622127262679
0.059055756167575545,0.10320893749383378
0.09063677582644454,0.032639898338235177
0.03209268831709722,0
0.026272627693688114,0.10390302174233558
0.021929086665528612,0.1350862565735141
0.10043553373039076,0
0,0.09552040806823767
0.08839374326825923,0.12605968092174913
6.895998177225646e-05,0.0812630644213965
0.06447469697575577,0.1339801428338312
0.057461663912368725,0.1339801428338312
0.011521109390569594,0.08383280652235026
0.16036590969929357,0.3021375397356768
0.09103526405546068,0.20556680845025987
0.0010408698911500039,0.0812630644213965
0.026594139297659896,0.18575057999133598
0.02987578421313584,0.11115018927487523
0.00017221701210661997,0.11296874775996035
0.015532738910407174,0.041910459064397936
0.020762778708476325,0.14991106946711685
0,0
0.039328657287144284,0.06909866532427987
0.05377336385080629,0.11498759556447223
0.04970745472800838,0.13950796967929135
0.11608730201515954,0
0.012198802498934238,0.1076434543269636
0.00024126909086421354,0.032639898338235177
0.018094974989185945,0.11567041937737582
0.16102307266026747,0
0.02780980746850166,0.08383280652235026
0.12011055432195765,0
0.045502482282305266,0.132250165244972
0.07246365075155338,0.11021777041988566
0.05072624986933127,0.13391424795650433
0.000494512652878746,0.14113991930789777
0.13674406678232567,0.1339801428338312
0.02558174341959753,0.14113991930789777
0.009047225533245508,0.18575057999133598
0.06918301973215607,0.1130160124344939
0.08513012360883544,0
0.10320893749383378,0.22352339099197038
0.030308724756030487,0.1830054742374001
0.11610218285945821,0.1571901051328651
0.04352470084375888,0.14113991930789777
0.0017917046169188843,0.12551072480361714
0.01078682955332945,0.22352339099197038
0,0.07562380261607854
0.016376270682653883,0
0.014564602295577697,0.24446151121745052
0.05942872644757101,0
0.033984283835209204,0.16036590969929357
0.08018908094914877,0.1129401225365871
0.08798014921805312,0
0.08225964699966554,0.12605968092174913
0.02009566102745364,0.13545994273378142
0.04668049023095243,0.11390778025531027
0.04066870399856362,0.18575057999133598
0.025045361270148,0.12489309605176803
0.025566187711825155,0.11498759556447223
0.015627861867253515,0.17820132316770917
0.03295828165685029,0.04862652376060361
0.028310852916881273,0
0.010117994209748748,0.09008421318929809
0.02738853917285579,0.12368857073777006
0.06443935473636558,0.2730120862709067
0.0029757441817754855,0.06732395159376953
0.00785274258738769,0.16036590969929357
0.00228476466943078,0
0.02104656917711141,0.10489671869455933
0.023748807019058123,0.09782375748961449
0.034089811462827725,0.1382169312958873
0,0
0.16590387014219715,0.14113991930789777
0.16590387014219715,0.16036590969929357
0.15827883685397307,0.2730120862709067
0.03702100183468253,0.06443935473636558
0.05863518863357465,0.106242534824037
0.042143413032077665,0.09782375748961449
0,0.14628187563941414
0.004536840487470957,0.10335004586873167
2.531349043388388e-09,0
0.055177848898164926,0.16102307266026747
0.02177039618761142,0.09552040806823767
0.010012400921093904,0.10063351655856652
0,0.1697232447536737
0.01693820788412892,0.11021777041988566
0.024464186544239416,0.08383280652235026
0.015337919062414261,0.11390778025531027
0.015627861867253515,0
0.06966527997962334,0.06443935473636558
0.049264298703132786,0.04994299940831281
0.04319402267866687,0.14991106946711685
0.05291907393644996,0.16036590969929357
0.0016574947728059267,0.22089591134157885
0.05856458233275369,0.16036590969929357
0.03885662010372052,0.13950796967929135
0.032521402298035726,0.11390778025531027
4.492322553307751e-05,0
0.06439931429457921,0.14113991930789777
0.014384396452345573,0.1076434543269636
0.09389419352536651,0.16036590969929357
0.11390778025531027,0.12605968092174913
0.11192003885776358,0.2730120862709067
0.02491886810162097,0.11390778025531027
0.11406351620367239,0.13977121394614234
0.052508817618539344,0.12605968092174913
0.027347130611442165,0.09552040806823767
0.01475749034193036,0.12605968092174913
0.05933310816574454,0.20556680845025987
0.051867106454715914,0.3021375397356768
0.06908895196867147,0.08839374326825923
0.02370060796577362,0.12100518276540287
0.04101324641246726,0.08839374326825923
0.013499082584817907,0.10390302174233558
0.06908895196867147,0.16036590969929357
0.0367483224173178,0.11567041937737582
0.013638988136037047,0
0.02415323056907324,0
0.024872630026660826,0.1561969968460128
0.0462136266712202,0.11390778025531027
0.01900482550947396,0.10571070857151538
0.1513851459876605,0.18693159143202892
0.13950796967929135,0.14983220973977976
0.11412735515545797,0.14113991930789777
0.0002229200433513962,0.1869843520537038
0.022850994251305354,0.09552040806823767
0.05026641443465595,0.13564514503163538
0.19070828081828378,0
0.05856458233275369,0.16036590969929357
0.007101871187416433,0.10518320506876351
0.01588853444201239,0.13391424795650433
0.004826413835923159,0.12605968092174913
0.03867092341780025,0.1262975489687145
0.021821432764033814,0.12605968092174913
0.13964659797714432,0.19740631366145514
0.11567041937737582,0
0.0033282882733223613,0.15447878876032708
0.022562189839773795,0.20252884954471367
0.04528328310418208,0.12267223791558803
0.01867006455946935,0
1.076246821923277e-06,0.08222966016687185
0.02866600025576682,0
0.01779060932609386,0.12605968092174913
0.019171581217083806,0.14113991930789777
0.005808877540756259,0.09600096733558856
0.018896747515035107,0.09049614828481034
0.01903035925309475,0.1350862565735141
0.03772417637346302,0.11421946507590648
0.023448655517539822,0.1561969968460128
0.02091652648223707,0.12605968092174913
0.22089591134157885,0.22089591134157885
0.011421788946130659,0.0538140946637381
0.02250110187024035,0.1350862565735141
0.027142760758873147,0.2730120862709067
0,0.16036590969929357
0.0023294483233996396,0.1869843520537038
0.24808415001701817,0.14113991930789777
8.52746316660475e-05,0.20556680845025987
0.0812630644213965,0.14983220973977976
0.003926582714882102,0.10571070857151538
0.03732276470046987,0.12267223791558803
0.0205598610184581,0.18850319022747353
0.0052102939918293725,0.10571070857151538
0.03683827136968715,0.106242534824037
0.01407468909020885,0.16036590969929357
0.07658412276041004,0.16036590969929357
0.016562900865710235,0.11390778025531027
0.09782375748961449,0.1339801428338312
0.03333168744598931,0.11498759556447223
0.024650822821549758,0.1382169312958873
0.04466216597703001,0.11406351620367239
0.14709132836587352,0.15827883685397307
0.017205419571549176,0.13545994273378142
0.017804846403036038,0.11608730201515954
0.01599417864058671,0.14991106946711685
0.0040287573593812505,0.11390778025531027
0.02530558024600251,0.0538140946637381
0.0024874222879673973,0.13218059591958078
0.07176093398791646,0.16036590969929357
0.04101324641246726,0.12100518276540287
0.028205446531150064,0.1415224185897875
0.0612957497932821,0.17747405280050263
0,0.11498759556447223
0.027056964547790538,0.13950796967929135
0.090529702987472,0
0.07406682653961805,0.14991106946711685
0.01848842653599503,0.10113117135596685
0.03551851328486764,0.10390302174233558
0.005206116234366945,0.1561969968460128
0.008243975784267143,0.14983220973977976
0,0.18575057999133598
0.09663861439684919,0.1658165975077607
0.042099319267586324,0.05822753005110548
0.03599084792653663,0.10511846841633776
0.01237007420836214,0.18575057999133598
0.0013361436544644747,0.12605968092174913
0.24446151121745052,0.22089591134157885
0.005208450347439784,0.17820132316770917
0.09630141125179909,0
0.00010555157176200935,0.11421946507590648
0.0797957855235346,0.2309996684972855
0.10390302174233558,0
0.1561969968460128,0.16036590969929357
0.02558174341959753,0.10571070857151538
0.08091975469641616,0.11390778025531027
0.09782375748961449,0.12605968092174913
0.02558174341959753,0
0.06586656967644004,0
0.0851596751658839,0.1076434543269636
0.00010485511465771872,0.14983220973977976
0,0.14113991930789777
0.02059405882970666,0.13950796967929135
0.031406808774109916,0.11498759556447223
0.025560860212461137,0.11498759556447223
0,0.06243769243378541
0.024670081665638104,0.1869843520537038
0.00024824814868134183,0.16102307266026747
0.028489295756568254,0.14113991930789777
0.02614623716784328,0.09049614828481034
0.03083597618971048,0.10390302174233558
0.1482734016730676,0
0.0360737546551436,0.14113991930789777
0.031091006235412864,0.11510518494396257
0.03215891284672651,0.18575057999133598
0.018938767636553357,0.1235622127262679
0.11406351620367239,0.22089591134157885
0.002744272647494888,0.10294235160901445
0.0612957497932821,0.16036590969929357
0.04802068462132791,0.09338730852015528
0.02309684450197105,0.13950796967929135
0.3155984539112945,0.18575057999133598
0.02064820418995656,0.10043553373039076
0.06809398432036522,0.11390778025531027
0.015896539912981636,0.09600096733558856
0.056278617927768254,0.11341174240707227
0.07483887206915212,0.12605968092174913
0.012305449930915485,0.1130160124344939
0.00016938260398539085,0.1339801428338312
0.036612667086152566,0.08450033111870488
4.3282998920459716e-07,0.1697232447536737
0.021431504804105744,0.21200626759025185
0.050661968099322066,0
0.04175415561574823,0.1382169312958873
0.09552040806823767,0.16036590969929357
0.010940643923337916,0.1135935489027116
0.0428991657007593,0.12605968092174913
0.09111821689187218,0
9.394707422082358e-06,0.11115018927487523
2.401431257349794e-07,0.1658165975077607
0,0
0.08225964699966554,0.14113991930789777
0.006224820137288243,0.11021777041988566
0.025663532889536992,0.13950796967929135
0.0037650874310845494,0.1697232447536737
0.04396215029728298,0.09726684100532913
0.03133013086297955,0.11498759556447223
0.02289257215484607,0
0.035817229106400346,0.09552040806823767
0.08514664884627378,0.1235622127262679
0.03604558701690077,0.12605968092174913
0.060207772794509916,0
0.11498759556447223,0.13545994273378142
0.07434360163166209,0.24446151121745052
0.013927683964178388,0.11390778025531027
0.015964309543234266,0.10043553373039076
0.04826741258911655,0.09552040806823767
0.14230634818318763,0.1081377510275021
0.02290994234913301,0.16036590969929357
0.02893344147704888,0
0.029115238680368492,0.14113991930789777
0.0333109942678865,0.12605968092174913
0.027685077828028037,0.1434272783816789
1.4328147640721582e-05,0.08872444253557525
0.004688157309050602,0
4.6699094958378894e-06,0
0.0611663449378033,0.08450033111870488
0.03172414419318193,0.14983220973977976
0,0.1395873430390535
0.010075680485412346,0.14113991930789777
0.10390302174233558,0.13218059591958078
0.018158479568271386,0.12605968092174913
0.017569565056408977,0.11498759556447223
0.04327969719414172,0.09338730852015528
0,0.1235622127262679
0.08961672320242714,0.16036590969929357
0.16036590969929357,0.3021375397356768
0.01563832729134844,0.22089591134157885
4.7347168232975855e-05,0.1830054742374001
0.025073763568333938,0.09600096733558856
0.10390302174233558,0.12605968092174913
0.08513012360883544,0.22089591134157885
0.02799103318440567,0.1561969968460128
0.03709926354733633,0.12605968092174913
0.21105340631872635,0.2179289600664314
0.24808415001701817,0.2179289600664314
0.014239295294202607,0.13218059591958078
0.1593301391270729,0.14983220973977976
0.03578251949717725,0.10015045110931887
0.023717858878674405,0.11114924776032006
0.0209541868588332,0
0.09103526405546068,0.0910020781697788
0.11369306152454814,0.2626909894424158
0,0.11115018927487523
3.0485074238581554e-07,0.13218059591958078
0.05291907393644996,0.14113991930789777
0,0.11421946507590648
0.02807214264582788,0.11105685174312291
0.0005843015382228647,0.14991106946711685
0.029091877958483184,0.13950796967929135
0.03551851328486764,0.10390302174233558
0.11412735515545797,0.10320893749383378
0.064221561869534,0.11498759556447223
0,0.10489671869455933
1.4698061885380383e-05,0
0,0.15827883685397307
0.01922604677383367,0.12605968092174913
0.027688776160952538,0.10571070857151538
0.04944279312367152,0.17747405280050263
0,0.1262975489687145
0,0.1830054742374001
0.0462136266712202,0
0.02893344147704888,0.14113991930789777
0.08225964699966554,0.12605968092174913
0.0165145315434597,0.10113117135596685
0.029042744396966903,0.13564514503163538
0.023430643163047778,0.11021777041988566
0.06429451441231726,0.106242534824037
0.02415323056907324,0.11510518494396257
0.024030517553644794,0
0.09552040806823767,0.2730120862709067
0.03551851328486764,0.1076434543269636
0.0478968583748614,0.06833381956448398
0.037663146368673704,0.18207052811092134
0.025485807534454993,0.13977121394614234
0.04101324641246726,0.11421946507590648
0.05072624986933127,0.16481400866629634
0.05682957048199044,0
0.0060061566528983356,0.12605968092174913
0.006539173006481328,0.1081377510275021
